decision,time,botID,podNull,podID,inUsedPodsValues,inBotToPodKey,currentTaskType,destWaypointNull,isRa,podJustRegisteredCount
42,359.377777777758,10,False,86,True,False,ExtractTask,False,False,2
42,359.377777777758,11,True,-1,False,False,RestTask,True,True,-1
42,359.377777777758,3,True,-1,False,False,RestTask,True,True,-1
42,359.377777777758,5,True,-1,False,False,RestTask,True,True,-1
42,359.377777777758,4,False,97,True,False,ExtractTask,True,False,3
42,359.377777777758,12,True,-1,False,False,RestTask,True,True,-1
42,359.377777777758,13,False,48,True,False,ExtractTask,True,False,3
42,359.377777777758,14,True,-1,False,False,RestTask,True,True,-1
42,359.377777777758,7,True,-1,False,False,RestTask,True,True,-1
43,360.177777777757,1,False,69,True,False,ExtractTask,True,False,3
43,360.177777777757,10,False,86,True,False,ExtractTask,False,False,2
43,360.177777777757,11,True,-1,False,False,RestTask,True,True,-1
43,360.177777777757,3,True,-1,False,False,RestTask,True,True,-1
43,360.177777777757,5,True,-1,False,False,RestTask,True,True,-1
43,360.177777777757,4,False,97,True,False,ExtractTask,True,False,3
43,360.177777777757,12,True,-1,False,False,RestTask,True,True,-1
43,360.177777777757,13,False,48,True,False,ExtractTask,True,False,3
43,360.177777777757,14,True,-1,False,False,RestTask,True,True,-1
43,360.177777777757,7,True,-1,False,False,RestTask,True,True,-1
44,370.266666666641,1,False,69,True,False,ExtractTask,True,False,3
44,370.266666666641,10,False,86,True,False,ExtractTask,True,False,2
44,370.266666666641,11,True,-1,False,False,RestTask,True,True,-1
44,370.266666666641,3,True,-1,False,False,RestTask,True,True,-1
44,370.266666666641,5,False,73,True,False,ExtractTask,True,False,3
44,370.266666666641,4,False,97,True,False,ExtractTask,True,False,3
44,370.266666666641,12,True,-1,False,False,RestTask,True,True,-1
44,370.266666666641,13,False,48,True,False,ExtractTask,True,False,3
44,370.266666666641,14,True,-1,False,False,RestTask,True,True,-1
44,370.266666666641,7,True,-1,False,False,RestTask,True,True,-1
45,379.511111111081,1,False,69,True,False,ExtractTask,True,False,3
45,379.511111111081,10,False,86,True,False,ExtractTask,True,False,2
45,379.511111111081,11,True,-1,False,False,RestTask,True,True,-1
45,379.511111111081,3,True,-1,False,False,RestTask,True,True,-1
45,379.511111111081,5,False,73,True,False,ExtractTask,False,False,3
45,379.511111111081,4,False,97,True,False,ExtractTask,True,False,3
45,379.511111111081,12,True,-1,False,False,RestTask,True,True,-1
45,379.511111111081,13,False,48,True,False,ExtractTask,True,False,3
45,379.511111111081,14,True,-1,False,False,RestTask,True,True,-1
45,379.511111111081,7,True,-1,False,False,RestTask,True,True,-1
46,380.355555555525,1,False,69,True,False,ExtractTask,True,False,3
46,380.355555555525,10,False,86,True,False,ExtractTask,True,False,2
46,380.355555555525,11,True,-1,False,False,RestTask,True,True,-1
46,380.355555555525,3,True,-1,False,False,RestTask,True,True,-1
46,380.355555555525,5,False,73,True,False,ExtractTask,False,False,3
46,380.355555555525,4,False,97,True,False,ExtractTask,True,False,3
46,380.355555555525,12,True,-1,False,False,RestTask,True,True,-1
46,380.355555555525,13,False,48,True,False,ExtractTask,True,False,3
46,380.355555555525,14,True,-1,False,False,RestTask,True,True,-1
46,380.355555555525,7,True,-1,False,False,RestTask,True,True,-1
47,390.444444444409,1,False,69,True,False,ExtractTask,True,False,3
47,390.444444444409,10,False,86,True,False,ExtractTask,True,False,2
47,390.444444444409,11,True,-1,False,False,RestTask,True,True,-1
47,390.444444444409,3,True,-1,False,False,RestTask,True,True,-1
47,390.444444444409,5,False,73,True,False,ExtractTask,True,False,3
47,390.444444444409,4,False,97,True,False,ExtractTask,True,False,3
47,390.444444444409,12,True,-1,False,False,RestTask,True,True,-1
47,390.444444444409,13,False,48,True,False,ExtractTask,True,False,3
47,390.444444444409,14,True,-1,False,False,RestTask,True,True,-1
47,390.444444444409,7,True,-1,False,False,RestTask,True,True,-1
48,399.644444444405,1,False,69,True,False,ExtractTask,True,False,3
48,399.644444444405,10,False,86,True,False,ExtractTask,True,False,2
48,399.644444444405,11,True,-1,False,False,RestTask,True,True,-1
48,399.644444444405,3,True,-1,False,False,RestTask,True,True,-1
48,399.644444444405,5,False,73,True,False,ExtractTask,True,False,3
48,399.644444444405,4,False,97,True,False,ExtractTask,True,False,3
48,399.644444444405,12,True,-1,False,False,RestTask,True,True,-1
48,399.644444444405,13,False,48,True,False,ExtractTask,True,False,3
48,399.644444444405,14,True,-1,False,False,RestTask,True,True,-1
48,399.644444444405,7,True,-1,False,False,RestTask,True,True,-1
49,400.533333333293,1,False,69,True,False,ExtractTask,True,False,3
49,400.533333333293,10,False,86,True,False,ExtractTask,True,False,2
49,400.533333333293,11,True,-1,False,False,RestTask,True,True,-1
49,400.533333333293,3,True,-1,False,False,RestTask,True,True,-1
49,400.533333333293,5,False,73,True,False,ExtractTask,True,False,3
49,400.533333333293,4,False,97,True,False,ExtractTask,True,False,3
49,400.533333333293,12,True,-1,False,False,RestTask,True,True,-1
49,400.533333333293,13,False,48,True,False,ExtractTask,True,False,3
49,400.533333333293,14,True,-1,False,False,RestTask,True,True,-1
49,400.533333333293,7,True,-1,False,False,RestTask,True,True,-1
50,410.622222222177,1,False,69,True,False,ExtractTask,True,False,3
50,410.622222222177,10,False,86,True,False,ExtractTask,True,False,2
50,410.622222222177,11,True,-1,False,False,RestTask,True,True,-1
50,410.622222222177,3,True,-1,False,False,RestTask,True,True,-1
50,410.622222222177,5,False,73,True,False,ExtractTask,True,False,3
50,410.622222222177,4,False,97,True,False,ExtractTask,True,False,3
50,410.622222222177,12,True,-1,False,False,RestTask,True,True,-1
50,410.622222222177,13,False,48,True,False,ExtractTask,True,False,3
50,410.622222222177,14,True,-1,False,False,RestTask,True,True,-1
50,410.622222222177,7,True,-1,False,False,RestTask,True,True,-1
51,419.777777777728,1,False,69,True,False,ExtractTask,True,False,3
51,419.777777777728,10,False,86,True,False,ExtractTask,True,False,2
51,419.777777777728,11,True,-1,False,False,RestTask,True,True,-1
51,419.777777777728,3,True,-1,False,False,RestTask,True,True,-1
51,419.777777777728,5,False,73,True,False,ExtractTask,True,False,3
51,419.777777777728,4,False,97,True,False,ExtractTask,True,False,3
51,419.777777777728,12,True,-1,False,False,RestTask,True,True,-1
51,419.777777777728,13,False,48,True,False,ExtractTask,True,False,3
51,419.777777777728,14,True,-1,False,False,RestTask,True,True,-1
51,419.777777777728,7,True,-1,False,False,RestTask,True,True,-1
52,440.79999999994,1,False,69,True,False,ParkPodTask,False,False,3
52,440.79999999994,10,False,86,True,False,ExtractTask,True,False,2
52,440.79999999994,11,True,-1,False,False,RestTask,True,True,-1
52,440.79999999994,3,True,-1,False,False,RestTask,True,True,-1
52,440.79999999994,5,False,73,True,False,ExtractTask,True,False,3
52,440.79999999994,4,False,97,True,False,ParkPodTask,False,False,2
52,440.79999999994,12,True,-1,False,False,RestTask,True,True,-1
52,440.79999999994,13,False,48,True,False,ExtractTask,True,False,3
52,440.79999999994,14,True,-1,False,False,RestTask,True,True,-1
52,440.79999999994,7,True,-1,False,False,RestTask,True,True,-1
53,450.888888888825,1,True,-1,False,False,RestTask,False,True,-1
53,450.888888888825,10,False,86,True,False,ExtractTask,True,False,2
53,450.888888888825,11,True,-1,False,False,RestTask,True,True,-1
53,450.888888888825,3,True,-1,False,False,RestTask,True,True,-1
53,450.888888888825,5,False,73,True,False,ExtractTask,True,False,3
53,450.888888888825,4,True,-1,False,False,RestTask,True,True,-1
53,450.888888888825,12,True,-1,False,False,RestTask,True,True,-1
53,450.888888888825,13,False,48,True,False,ExtractTask,True,False,3
53,450.888888888825,14,True,-1,False,False,RestTask,True,True,-1
53,450.888888888825,7,True,-1,False,False,RestTask,True,True,-1
54,481.066666666588,1,True,-1,False,False,RestTask,True,True,-1
54,481.066666666588,10,False,86,True,False,ExtractTask,True,False,2
54,481.066666666588,11,True,-1,False,False,RestTask,True,True,-1
54,481.066666666588,3,True,-1,False,False,RestTask,True,True,-1
54,481.066666666588,5,False,73,True,False,ExtractTask,True,False,3
54,481.066666666588,4,True,-1,False,False,RestTask,True,True,-1
54,481.066666666588,12,True,-1,False,False,RestTask,True,True,-1
54,481.066666666588,13,False,48,True,False,ExtractTask,True,False,3
54,481.066666666588,14,True,-1,False,False,RestTask,True,True,-1
54,481.066666666588,7,True,-1,False,False,RestTask,True,True,-1
55,490.13333333325,1,True,-1,False,False,RestTask,True,True,-1
55,490.13333333325,10,False,86,True,False,ExtractTask,True,False,2
55,490.13333333325,11,True,-1,False,False,RestTask,True,True,-1
55,490.13333333325,3,True,-1,False,False,RestTask,True,True,-1
55,490.13333333325,5,False,73,True,False,ExtractTask,True,False,3
55,490.13333333325,4,True,-1,False,False,RestTask,True,True,-1
55,490.13333333325,12,True,-1,False,False,RestTask,True,True,-1
55,490.13333333325,13,False,48,True,False,ExtractTask,True,False,3
55,490.13333333325,14,True,-1,False,False,RestTask,True,True,-1
55,490.13333333325,7,True,-1,False,False,RestTask,True,True,-1
56,501.199999999911,1,True,-1,False,False,RestTask,True,True,-1
56,501.199999999911,10,False,86,True,False,ExtractTask,True,False,2
56,501.199999999911,11,True,-1,False,False,RestTask,True,True,-1
56,501.199999999911,3,True,-1,False,False,RestTask,True,True,-1
56,501.199999999911,5,False,73,True,False,ExtractTask,True,False,3
56,501.199999999911,4,True,-1,False,False,RestTask,True,True,-1
56,501.199999999911,12,True,-1,False,False,RestTask,True,True,-1
56,501.199999999911,13,False,48,True,False,ExtractTask,True,False,3
56,501.199999999911,14,True,-1,False,False,RestTask,True,True,-1
56,501.199999999911,7,True,-1,False,False,RestTask,True,True,-1
57,510.266666666574,1,False,21,True,False,ExtractTask,True,False,5
57,510.266666666574,10,False,86,True,False,ExtractTask,True,False,2
57,510.266666666574,11,True,-1,False,False,RestTask,True,True,-1
57,510.266666666574,3,True,-1,False,False,RestTask,True,True,-1
57,510.266666666574,5,False,73,True,False,ExtractTask,True,False,3
57,510.266666666574,4,False,28,True,False,ExtractTask,True,False,3
57,510.266666666574,12,True,-1,False,False,RestTask,True,True,-1
57,510.266666666574,13,False,48,True,False,ExtractTask,True,False,3
57,510.266666666574,14,True,-1,False,False,RestTask,True,True,-1
57,510.266666666574,7,True,-1,False,False,RestTask,True,True,-1
58,521.288888888802,1,False,21,True,False,ExtractTask,False,False,5
58,521.288888888802,10,False,86,True,False,ExtractTask,True,False,2
58,521.288888888802,11,True,-1,False,False,RestTask,True,True,-1
58,521.288888888802,3,False,81,True,False,ExtractTask,True,False,3
58,521.288888888802,5,False,73,True,False,ExtractTask,True,False,3
58,521.288888888802,4,False,28,True,False,ExtractTask,False,False,3
58,521.288888888802,12,True,-1,False,False,RestTask,True,True,-1
58,521.288888888802,13,False,48,True,False,ExtractTask,True,False,3
58,521.288888888802,14,True,-1,False,False,RestTask,True,True,-1
58,521.288888888802,7,True,-1,False,False,RestTask,True,True,-1
59,530.311111111032,1,False,21,True,False,ExtractTask,True,False,5
59,530.311111111032,10,False,86,True,False,ExtractTask,True,False,2
59,530.311111111032,11,True,-1,False,False,RestTask,True,True,-1
59,530.311111111032,3,False,81,True,False,ExtractTask,False,False,3
59,530.311111111032,5,False,73,True,False,ExtractTask,True,False,3
59,530.311111111032,4,False,28,True,False,ExtractTask,False,False,3
59,530.311111111032,12,True,-1,False,False,RestTask,True,True,-1
59,530.311111111032,13,False,48,True,False,ParkPodTask,False,False,3
59,530.311111111032,14,True,-1,False,False,RestTask,True,True,-1
59,530.311111111032,7,True,-1,False,False,RestTask,True,True,-1
60,531.333333333255,1,False,21,True,False,ExtractTask,True,False,5
60,531.333333333255,10,False,86,True,False,ExtractTask,True,False,2
60,531.333333333255,11,True,-1,False,False,RestTask,True,True,-1
60,531.333333333255,3,False,81,True,False,ExtractTask,False,False,3
60,531.333333333255,5,False,73,True,False,ExtractTask,True,False,3
60,531.333333333255,4,False,28,True,False,ExtractTask,False,False,3
60,531.333333333255,12,True,-1,False,False,RestTask,True,True,-1
60,531.333333333255,13,False,48,True,False,ParkPodTask,False,False,3
60,531.333333333255,14,True,-1,False,False,RestTask,True,True,-1
60,531.333333333255,7,True,-1,False,False,RestTask,True,True,-1
61,540.355555555484,1,False,21,True,False,ExtractTask,True,False,5
61,540.355555555484,10,False,86,True,False,ExtractTask,True,False,2
61,540.355555555484,11,True,-1,False,False,RestTask,True,True,-1
61,540.355555555484,3,False,81,True,False,ExtractTask,False,False,3
61,540.355555555484,5,False,73,True,False,ExtractTask,True,False,2
61,540.355555555484,4,False,28,True,False,ExtractTask,False,False,3
61,540.355555555484,12,True,-1,False,False,RestTask,True,True,-1
61,540.355555555484,13,True,-1,False,False,RestTask,False,True,-1
61,540.355555555484,14,False,23,True,False,ExtractTask,False,False,3
61,540.355555555484,7,True,-1,False,False,RestTask,True,True,-1
62,541.377777777707,1,False,21,True,False,ExtractTask,True,False,5
62,541.377777777707,10,False,86,True,False,ExtractTask,True,False,2
62,541.377777777707,11,True,-1,False,False,RestTask,True,True,-1
62,541.377777777707,3,False,81,True,False,ExtractTask,False,False,3
62,541.377777777707,5,False,73,True,False,ExtractTask,True,False,2
62,541.377777777707,4,False,28,True,False,ExtractTask,False,False,3
62,541.377777777707,12,True,-1,False,False,RestTask,True,True,-1
62,541.377777777707,13,True,-1,False,False,RestTask,False,True,-1
62,541.377777777707,14,False,23,True,False,ExtractTask,False,False,3
62,541.377777777707,7,True,-1,True,True,RestTask,True,False,-1
63,551.42222222216,1,False,21,True,False,ExtractTask,True,False,5
63,551.42222222216,10,False,86,True,False,ExtractTask,True,False,2
63,551.42222222216,11,True,-1,False,False,RestTask,True,True,-1
63,551.42222222216,3,False,81,True,False,ExtractTask,True,False,3
63,551.42222222216,5,False,73,True,False,ExtractTask,True,False,2
63,551.42222222216,4,False,28,True,False,ExtractTask,True,False,3
63,551.42222222216,12,True,-1,False,False,RestTask,True,True,-1
63,551.42222222216,13,True,-1,False,False,RestTask,True,True,-1
63,551.42222222216,14,False,23,True,False,ExtractTask,False,False,3
63,551.42222222216,7,False,43,True,False,ExtractTask,False,False,4
64,561.466666666612,1,False,21,True,False,ExtractTask,True,False,5
64,561.466666666612,10,False,86,True,False,ExtractTask,True,False,2
64,561.466666666612,11,True,-1,False,False,RestTask,True,True,-1
64,561.466666666612,3,False,81,True,False,ExtractTask,True,False,3
64,561.466666666612,5,False,73,True,False,ParkPodTask,False,False,2
64,561.466666666612,4,False,28,True,False,ExtractTask,True,False,3
64,561.466666666612,12,True,-1,False,False,RestTask,True,True,-1
64,561.466666666612,13,True,-1,False,False,RestTask,True,True,-1
64,561.466666666612,14,False,23,True,False,ExtractTask,False,False,3
64,561.466666666612,7,False,43,True,False,ExtractTask,False,False,4
65,570.399999999953,1,False,21,True,False,ExtractTask,True,False,5
65,570.399999999953,10,False,86,True,False,ExtractTask,True,False,2
65,570.399999999953,11,True,-1,False,False,RestTask,True,True,-1
65,570.399999999953,3,False,81,True,False,ExtractTask,True,False,3
65,570.399999999953,5,True,-1,False,False,RestTask,False,True,-1
65,570.399999999953,4,False,28,True,False,ExtractTask,True,False,3
65,570.399999999953,12,True,-1,False,False,RestTask,True,True,-1
65,570.399999999953,13,True,-1,False,False,RestTask,True,True,-1
65,570.399999999953,14,False,23,True,False,ExtractTask,True,False,3
65,570.399999999953,7,False,43,True,False,ExtractTask,True,False,4
66,580.444444444405,1,False,21,True,False,ExtractTask,True,False,5
66,580.444444444405,10,False,86,True,False,ExtractTask,True,False,2
66,580.444444444405,11,True,-1,False,False,RestTask,True,True,-1
66,580.444444444405,3,False,81,True,False,ExtractTask,True,False,3
66,580.444444444405,5,True,-1,False,False,RestTask,True,True,-1
66,580.444444444405,4,False,28,True,False,ExtractTask,True,False,3
66,580.444444444405,12,True,-1,False,False,RestTask,True,True,-1
66,580.444444444405,13,True,-1,False,False,RestTask,True,True,-1
66,580.444444444405,14,False,23,True,False,ExtractTask,True,False,3
66,580.444444444405,7,False,43,True,False,ExtractTask,True,False,4
67,600.488888888865,1,False,21,True,False,ExtractTask,True,False,5
67,600.488888888865,10,False,86,True,False,ExtractTask,True,False,1
67,600.488888888865,11,True,-1,False,False,RestTask,True,True,-1
67,600.488888888865,3,False,81,True,False,ExtractTask,True,False,3
67,600.488888888865,5,True,-1,False,False,RestTask,True,True,-1
67,600.488888888865,4,False,28,True,False,ExtractTask,True,False,3
67,600.488888888865,12,True,-1,False,False,RestTask,True,True,-1
67,600.488888888865,13,True,-1,False,False,RestTask,True,True,-1
67,600.488888888865,14,False,23,True,False,ExtractTask,True,False,3
