#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;6;12;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/20,1/13,2/12,3/20,4/15,5/10,6/12,7/11,8/16,9/10,10/14,11/16;0/0,1/0,2/0,3/0,4/0,5/0;0/20,1/13,2/12,3/20,4/15,5/10,6/12,7/11,8/16,9/10,10/14,11/16;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0
5099.83;293;426;6;12;0/4003.32,1/4556.54,2/4417.91,3/4368.84,4/4418.16,5/4418.19;0/3598.56,1/3778.51,2/3530.08,3/3498.78,4/3570.45,5/3174.75,6/3349.54,7/4044.13,8/3510.2,9/3434.27,10/3776.04,11/1411.58;0/5099.83,1/5099.83,2/5099.83,3/5099.83,4/5099.83,5/5099.83;0/5099.83,1/5099.83,2/5099.83,3/5099.83,4/5099.83,5/5099.83,6/5099.83,7/5099.83,8/5099.83,9/5099.83,10/5099.83,11/5099.83;0/10,1/17,2/14,3/16,4/17,5/17;0/7,1/13,2/10,3/15,4/17,5/10,6/10,7/14,8/17,9/7,10/15,11/3;0/11,1/18,2/15,3/17,4/18,5/18;0/8,1/14,2/12,3/18,4/18,5/12,6/12,7/14,8/18,9/9,10/16,11/9;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/80,1/39,2/45,3/43,4/45,5/41;0/31,1/36,2/36,3/32,4/34,5/29,6/30,7/40,8/34,9/34,10/37,11/53;0/111,1/55,2/69,3/74,4/69,5/69;0/152,1/134,2/159,3/162,4/155,5/195,6/178,7/108,8/161,9/169,10/134,11/374
5159.69;298;430;6;12;0/4053.27,1/4616.41,2/4467.77,3/4426.08,4/4468.15,5/4468.09;0/3658.42,1/3827.53,2/3589.94,3/3515.72,4/3620.59,5/3206.86,6/3372.71,7/4095.54,8/3570.06,9/3435.35,10/3826,11/1415.82;0/5159.69,1/5159.69,2/5159.69,3/5159.69,4/5159.69,5/5159.69;0/5159.69,1/5159.69,2/5159.69,3/5159.69,4/5159.69,5/5159.69,6/5159.69,7/5159.69,8/5159.69,9/5159.69,10/5159.69,11/5159.69;0/10,1/17,2/14,3/16,4/16,5/17;0/7,1/17,2/10,3/15,4/19,5/15,6/11,7/16,8/17,9/11,10/15,11/5;0/11,1/18,2/14,3/16,4/17,5/17;0/8,1/20,2/12,3/16,4/21,5/20,6/11,7/18,8/18,9/11,10/16,11/12;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/81,1/39,2/46,3/44,4/46,5/42;0/31,1/36,2/36,3/33,4/35,5/30,6/30,7/40,8/34,9/34,10/38,11/53;0/112,1/55,2/70,3/75,4/70,5/70;0/152,1/135,2/159,3/167,4/156,5/198,6/181,7/108,8/161,9/175,10/135,11/379
5219.86;300;436;6;12;0/4103.44,1/4666.63,2/4527.94,3/4478.98,4/4528.32,5/4528.25;0/3718.42,1/3887.7,2/3632.15,3/3559.31,4/3680.76,5/3216.12,6/3432.88,7/4136.26,8/3622.48,9/3490.37,10/3876.32,11/1451.37;0/5219.86,1/5219.86,2/5219.86,3/5219.86,4/5219.86,5/5219.86;0/5219.86,1/5219.86,2/5219.86,3/5219.86,4/5219.86,5/5219.86,6/5219.86,7/5219.86,8/5219.86,9/5219.86,10/5219.86,11/5219.86;0/9,1/16,2/13,3/15,4/16,5/16;0/7,1/17,2/10,3/16,4/19,5/15,6/9,7/16,8/17,9/7,10/13,11/3;0/10,1/17,2/14,3/16,4/17,5/17;0/7,1/20,2/12,3/18,4/21,5/15,6/11,7/16,8/17,9/11,10/16,11/13;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/82,1/40,2/46,3/44,4/46,5/42;0/32,1/36,2/37,3/33,4/35,5/30,6/30,7/41,8/35,9/34,10/39,11/54;0/113,1/56,2/70,3/75,4/70,5/70;0/153,1/135,2/161,3/168,4/156,5/203,6/181,7/110,8/162,9/175,10/136,11/382
5279.7;305;440;6;12;0/4153.44,1/4726.48,2/4577.81,3/4528.83,4/4578.28,5/4578.42;0/3768.8,1/3897.85,2/3650.89,3/3599.19,4/3740.6,5/3275.96,6/3474.34,7/4190.03,8/3680.08,9/3550.21,10/3936.16,11/1452.48;0/5279.7,1/5279.7,2/5279.7,3/5279.7,4/5279.7,5/5279.7;0/5279.7,1/5279.7,2/5279.7,3/5279.7,4/5279.7,5/5279.7,6/5279.7,7/5279.7,8/5279.7,9/5279.7,10/5279.7,11/5279.7;0/8,1/16,2/13,3/15,4/15,5/15;0/9,1/20,2/8,3/17,4/19,5/11,6/11,7/14,8/16,9/7,10/13,11/4;0/9,1/17,2/13,3/15,4/16,5/16;0/10,1/20,2/12,3/17,4/21,5/15,6/14,7/15,8/18,9/11,10/16,11/10;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/83,1/40,2/47,3/45,4/47,5/43;0/32,1/37,2/37,3/34,4/35,5/30,6/31,7/42,8/35,9/34,10/39,11/54;0/114,1/56,2/71,3/76,4/71,5/71;0/153,1/140,2/165,3/170,4/156,5/203,6/183,7/111,8/162,9/175,10/136,11/388
5339.99;308;447;6;12;0/4203.76,1/4776.91,2/4629.79,3/4589.11,4/4638.56,5/4638.7;0/3819.19,1/3958.14,2/3711.17,3/3658.18,4/3781.29,5/3304.52,6/3493.37,7/4236.62,8/3740.37,9/3586.5,10/3963.27,11/1453.55;0/5339.99,1/5339.99,2/5339.99,3/5339.99,4/5339.99,5/5339.99;0/5339.99,1/5339.99,2/5339.99,3/5339.99,4/5339.99,5/5339.99,6/5339.99,7/5339.99,8/5339.99,9/5339.99,10/5339.99,11/5339.99;0/8,1/16,2/12,3/14,4/15,5/15;0/10,1/13,2/8,3/14,4/15,5/12,6/15,7/13,8/16,9/7,10/14,11/5;0/9,1/16,2/12,3/15,4/16,5/16;0/10,1/20,2/12,3/16,4/20,5/13,6/15,7/15,8/18,9/8,10/15,11/8;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/84,1/41,2/48,3/45,4/47,5/43;0/33,1/37,2/37,3/35,4/36,5/31,6/31,7/42,8/35,9/35,10/40,11/55;0/115,1/57,2/72,3/76,4/71,5/71;0/154,1/140,2/165,3/171,4/158,5/207,6/187,7/112,8/162,9/178,10/140,11/394
5399.92;312;450;6;12;0/4253.76,1/4836.84,2/4688.18,3/4648.44,4/4688.64,5/4688.67;0/3879.12,1/3966.27,2/3714.88,3/3689.46,4/3841.22,5/3336.97,6/3553.3,7/4296.55,8/3780.64,9/3591.87,10/4007.09,11/1458.77;0/5399.92,1/5399.92,2/5399.92,3/5399.92,4/5399.92,5/5399.92;0/5399.92,1/5399.92,2/5399.92,3/5399.92,4/5399.92,5/5399.92,6/5399.92,7/5399.92,8/5399.92,9/5399.92,10/5399.92,11/5399.92;0/7,1/15,2/11,3/14,4/14,5/15;0/8,1/13,2/11,3/16,4/15,5/11,6/13,7/13,8/17,9/9,10/12,11/12;0/8,1/16,2/12,3/14,4/15,5/15;0/10,1/14,2/14,3/17,4/20,5/13,6/15,7/15,8/17,9/9,10/14,11/13;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/85,1/41,2/48,3/46,4/48,5/44;0/33,1/38,2/38,3/35,4/36,5/31,6/31,7/42,8/36,9/35,10/40,11/55;0/116,1/57,2/72,3/77,4/72,5/72;0/154,1/146,2/171,3/173,4/158,5/209,6/187,7/112,8/164,9/183,10/141,11/399
5459.97;315;455;6;12;0/4308.99,1/4886.95,2/4738.25,3/4699.2,4/4748.68,5/4748.72;0/3939.16,1/3979.02,2/3741.94,3/3749.5,4/3869.68,5/3393.55,6/3593.66,7/4336.71,8/3840.68,9/3651.91,10/4067.14,11/1510.68;0/5459.97,1/5459.97,2/5459.97,3/5459.97,4/5459.97,5/5459.97;0/5459.97,1/5459.97,2/5459.97,3/5459.97,4/5459.97,5/5459.97,6/5459.97,7/5459.97,8/5459.97,9/5459.97,10/5459.97,11/5459.97;0/6,1/15,2/11,3/13,4/14,5/14;0/8,1/15,2/9,3/16,4/15,5/11,6/13,7/14,8/14,9/7,10/12,11/10;0/7,1/15,2/11,3/14,4/15,5/15;0/10,1/15,2/11,3/17,4/16,5/12,6/15,7/14,8/17,9/9,10/14,11/12;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/86,1/42,2/49,3/46,4/48,5/44;0/33,1/38,2/38,3/35,4/37,5/32,6/32,7/43,8/36,9/35,10/40,11/56;0/117,1/58,2/73,3/77,4/72,5/72;0/154,1/150,2/174,3/173,4/162,5/210,6/189,7/114,8/164,9/183,10/141,11/400
5519.79;318;463;6;12;0/4359.02,1/4946.78,2/4798.08,3/4759.03,4/4798.68,5/4798.59;0/3952.39,1/4038.85,2/3801.77,3/3799.43,4/3907.6,5/3397.41,6/3633.69,7/4396.54,8/3870.61,9/3680.38,10/4110.56,11/1540.48;0/5519.79,1/5519.79,2/5519.79,3/5519.79,4/5519.79,5/5519.79;0/5519.79,1/5519.79,2/5519.79,3/5519.79,4/5519.79,5/5519.79,6/5519.79,7/5519.79,8/5519.79,9/5519.79,10/5519.79,11/5519.79;0/5,1/14,2/10,3/13,4/14,5/14;0/12,1/13,2/9,3/17,4/12,5/15,6/15,7/12,8/13,9/7,10/12,11/13;0/6,1/15,2/11,3/14,4/14,5/14;0/14,1/15,2/11,3/17,4/15,5/15,6/15,7/14,8/14,9/8,10/14,11/15;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/87,1/42,2/49,3/46,4/49,5/45;0/34,1/38,2/38,3/36,4/38,5/32,6/33,7/43,8/37,9/36,10/41,11/57;0/118,1/58,2/73,3/77,4/73,5/73;0/159,1/150,2/174,3/174,4/164,5/215,6/191,7/114,8/167,9/187,10/143,11/403
5579.97;322;467;6;12;0/4410.12,1/4997,2/4848.3,3/4809.23,4/4858.86,5/4858.77;0/3960.36,1/4089.95,2/3861.95,3/3849.64,4/3908.85,5/3442.33,6/3693.87,7/4436.86,8/3930.79,9/3702.37,10/4117.6,11/1599.45;0/5579.97,1/5579.97,2/5579.97,3/5579.97,4/5579.97,5/5579.97;0/5579.97,1/5579.97,2/5579.97,3/5579.97,4/5579.97,5/5579.97,6/5579.97,7/5579.97,8/5579.97,9/5579.97,10/5579.97,11/5579.97;0/5,1/13,2/10,3/13,4/13,5/13;0/13,1/13,2/9,3/19,4/16,5/13,6/13,7/13,8/13,9/8,10/15,11/9;0/6,1/14,2/10,3/13,4/14,5/14;0/13,1/14,2/11,3/19,4/19,5/13,6/15,7/13,8/14,9/13,10/15,11/15;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/88,1/43,2/50,3/47,4/49,5/45;0/34,1/39,2/38,3/37,4/38,5/33,6/33,7/44,8/37,9/36,10/41,11/57;0/119,1/59,2/74,3/78,4/73,5/73;0/164,1/151,2/174,3/175,4/170,5/217,6/191,7/116,8/167,9/190,10/148,11/403
5639.93;325;473;6;12;0/4453.84,1/5056.96,2/4908.25,3/4869.19,4/4908.99,5/4908.78;0/4020.31,1/4090.81,2/3902.03,3/3909.59,4/3932.8,5/3497.62,6/3735.69,7/4496.81,8/3980.76,9/3762.32,10/4176.64,11/1620.21;0/5639.93,1/5639.93,2/5639.93,3/5639.93,4/5639.93,5/5639.93;0/5639.93,1/5639.93,2/5639.93,3/5639.93,4/5639.93,5/5639.93,6/5639.93,7/5639.93,8/5639.93,9/5639.93,10/5639.93,11/5639.93;0/4,1/13,2/9,3/12,4/12,5/13;0/12,1/14,2/10,3/15,4/12,5/11,6/13,7/12,8/15,9/8,10/14,11/8;0/5,1/14,2/10,3/13,4/13,5/13;0/13,1/14,2/12,3/19,4/16,5/14,6/13,7/13,8/15,9/13,10/14,11/11;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/89,1/43,2/50,3/47,4/50,5/46;0/34,1/39,2/39,3/37,4/38,5/33,6/34,7/44,8/38,9/36,10/42,11/59;0/120,1/59,2/74,3/78,4/74,5/74;0/164,1/157,2/176,3/175,4/173,5/217,6/193,7/116,8/168,9/190,10/149,11/407
5699.91;329;478;6;12;0/4513.82,1/5107.08,2/4958.49,3/4919.35,4/4966.93,5/4968.76;0/4080.3,1/4149.29,2/3949.13,3/3969.58,4/3992.79,5/3529.58,6/3794.1,7/4546.83,8/4037.35,9/3798.15,10/4227.54,11/1660.3;0/5699.91,1/5699.91,2/5699.91,3/5699.91,4/5699.91,5/5699.91;0/5699.91,1/5699.91,2/5699.91,3/5699.91,4/5699.91,5/5699.91,6/5699.91,7/5699.91,8/5699.91,9/5699.91,10/5699.91,11/5699.91;0/3,1/12,2/9,3/11,4/12,5/12;0/12,1/15,2/10,3/15,4/12,5/12,6/18,7/13,8/10,9/10,10/14,11/6;0/5,1/13,2/9,3/12,4/12,5/13;0/13,1/18,2/10,3/19,4/16,5/15,6/19,7/13,8/14,9/15,10/16,11/14;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/89,1/44,2/51,3/48,4/51,5/46;0/34,1/39,2/40,3/37,4/38,5/34,6/34,7/45,8/39,9/37,10/42,11/59;0/120,1/60,2/75,3/79,4/75,5/74;0/164,1/157,2/178,3/175,4/173,5/220,6/193,7/117,8/169,9/193,10/149,11/409
5759.96;333;482;6;12;0/4553.93,1/5158.67,2/5018.54,3/4979.41,4/5019.2,5/5018.94;0/4130.44,1/4205.68,2/4002.32,3/3990.18,4/4051.57,5/3558.33,6/3854.16,7/4606.89,8/4051.6,9/3803.09,10/4287.6,11/1720.35;0/5759.96,1/5759.96,2/5759.96,3/5759.96,4/5759.96,5/5759.96;0/5759.96,1/5759.96,2/5759.96,3/5759.96,4/5759.96,5/5759.96,6/5759.96,7/5759.96,8/5759.96,9/5759.96,10/5759.96,11/5759.96;0/2,1/12,2/8,3/11,4/11,5/12;0/13,1/15,2/9,3/14,4/12,5/11,6/18,7/11,8/14,9/12,10/14,11/6;0/3,1/12,2/9,3/12,4/12,5/12;0/13,1/17,2/11,3/17,4/15,5/12,6/19,7/13,8/14,9/12,10/16,11/14;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/91,1/45,2/51,3/48,4/51,5/47;0/35,1/40,2/40,3/38,4/39,5/34,6/34,7/45,8/39,9/37,10/42,11/59;0/122,1/61,2/75,3/79,4/75,5/75;0/165,1/158,2/178,3/179,4/174,5/223,6/193,7/117,8/173,9/198,10/149,11/409
5819.79;336;485;6;12;0/4613.76,1/5216.99,2/5068.5,3/5029.31,4/5069.09,5/5078.77;0/4190.27,1/4239.67,2/4062.15,3/4050.01,4/4053.42,5/3618.16,6/3909.11,7/4665.53,8/4111.43,9/3862.92,10/4347.43,11/1770.27;0/5819.79,1/5819.79,2/5819.79,3/5819.79,4/5819.79,5/5819.79;0/5819.79,1/5819.79,2/5819.79,3/5819.79,4/5819.79,5/5819.79,6/5819.79,7/5819.79,8/5819.79,9/5819.79,10/5819.79,11/5819.79;0/1,1/11,2/7,3/11,4/11,5/11;0/12,1/15,2/9,3/14,4/12,5/11,6/18,7/11,8/13,9/9,10/14,11/6;0/3,1/12,2/8,3/11,4/11,5/12;0/13,1/17,2/11,3/17,4/13,5/12,6/18,7/12,8/14,9/12,10/16,11/17;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/91,1/45,2/52,3/49,4/52,5/47;0/35,1/40,2/40,3/38,4/39,5/34,6/35,7/46,8/39,9/37,10/42,11/60;0/122,1/61,2/76,3/80,4/76,5/75;0/165,1/160,2/178,3/179,4/180,5/223,6/194,7/118,8/173,9/198,10/149,11/410
5879.94;339;493;6;12;0/4673.91,1/5267.17,2/5118.86,3/5089.45,4/5129.24,5/5128.95;0/4240.68,1/4280.13,2/4085.42,3/4104.7,4/4074.77,5/3668.4,6/3964.46,7/4667.17,8/4161.82,9/3923.07,10/4387.62,11/1803.73;0/5879.94,1/5879.94,2/5879.94,3/5879.94,4/5879.94,5/5879.94;0/5879.94,1/5879.94,2/5879.94,3/5879.94,4/5879.94,5/5879.94,6/5879.94,7/5879.94,8/5879.94,9/5879.94,10/5879.94,11/5879.94;0/1,1/10,2/7,3/10,4/10,5/10;0/12,1/17,2/10,3/14,4/13,5/7,6/17,7/16,8/13,9/9,10/15,11/6;0/3,1/11,2/7,3/11,4/11,5/11;0/13,1/17,2/12,3/16,4/17,5/12,6/20,7/16,8/15,9/12,10/15,11/14;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/91,1/46,2/53,3/49,4/52,5/48;0/36,1/41,2/41,3/39,4/39,5/35,6/35,7/46,8/40,9/37,10/43,11/61;0/122,1/62,2/77,3/80,4/76,5/76;0/166,1/162,2/182,3/180,4/183,5/224,6/194,7/123,8/174,9/198,10/151,11/413
5939.98;344;495;6;12;0/4714.33,1/5319.08,2/5178.9,3/5139.56,4/5179.34,5/5188.99;0/4300.72,1/4336.57,2/4103.3,3/4111,4/4134.8,5/3708.52,6/4024.5,7/4727.2,8/4221.85,9/3983.1,10/4447.66,11/1805.15;0/5939.98,1/5939.98,2/5939.98,3/5939.98,4/5939.98,5/5939.98;0/5939.98,1/5939.98,2/5939.98,3/5939.98,4/5939.98,5/5939.98,6/5939.98,7/5939.98,8/5939.98,9/5939.98,10/5939.98,11/5939.98;0/0,1/10,2/6,3/9,4/10,5/10;0/12,1/16,2/12,3/19,4/13,5/9,6/17,7/14,8/13,9/9,10/10,11/6;0/1,1/10,2/7,3/10,4/10,5/11;0/13,1/16,2/12,3/19,4/17,5/13,6/20,7/16,8/15,9/12,10/15,11/12;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/93,1/47,2/53,3/50,4/53,5/48;0/36,1/42,2/41,3/39,4/39,5/36,6/35,7/46,8/40,9/37,10/43,11/61;0/124,1/63,2/77,3/81,4/77,5/76;0/166,1/163,2/186,3/185,4/183,5/226,6/194,7/123,8/174,9/198,10/151,11/419
5999.82;348;504;6;12;0/4774.17,1/5377.1,2/5233.02,3/5197.06,4/5235.09,5/5239.13;0/4350.57,1/4390.01,2/4156.47,3/4170.85,4/4155.21,5/3719.21,6/4063.23,7/4781.85,8/4263.82,9/3993.45,10/4496.57,11/1806.26;0/5999.82,1/5999.82,2/5999.82,3/5999.82,4/5999.82,5/5999.82;0/5999.82,1/5999.82,2/5999.82,3/5999.82,4/5999.82,5/5999.82,6/5999.82,7/5999.82,8/5999.82,9/5999.82,10/5999.82,11/5999.82;0/0,1/9,2/6,3/9,4/9,5/9;0/11,1/16,2/6,3/13,4/14,5/10,6/17,7/14,8/13,9/12,10/10,11/9;0/1,1/10,2/6,3/9,4/9,5/10;0/14,1/18,2/11,3/19,4/14,5/10,6/19,7/15,8/13,9/12,10/13,11/12;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/93,1/47,2/54,3/51,4/54,5/49;0/37,1/42,2/42,3/39,4/40,5/36,6/36,7/47,8/41,9/38,10/44,11/62;0/124,1/63,2/78,3/82,4/78,5/77;0/167,1/163,2/187,3/185,4/187,5/231,6/197,7/124,8/176,9/203,10/153,11/425
6059.99;350;506;6;12;0/4824.5,1/5427.32,2/5288.95,3/5249.73,4/5289.43,5/5299.3;0/4409.93,1/4430.38,2/4157.44,3/4231.02,4/4215.38,5/3779.38,6/4064.94,7/4827.44,8/4322.21,9/4053.62,10/4497.39,11/1841.92;0/6059.99,1/6059.99,2/6059.99,3/6059.99,4/6059.99,5/6059.99;0/6059.99,1/6059.99,2/6059.99,3/6059.99,4/6059.99,5/6059.99,6/6059.99,7/6059.99,8/6059.99,9/6059.99,10/6059.99,11/6059.99;0/0,1/9,2/5,3/8,4/8,5/9;0/11,1/17,2/11,3/13,4/13,5/8,6/24,7/15,8/11,9/9,10/10,11/5;0/0,1/9,2/6,3/9,4/9,5/10;0/13,1/17,2/15,3/19,4/14,5/10,6/24,7/16,8/15,9/12,10/11,11/12;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/94,1/48,2/54,3/51,4/54,5/49;0/38,1/43,2/42,3/39,4/40,5/36,6/36,7/47,8/41,9/38,10/44,11/62;0/125,1/64,2/78,3/82,4/78,5/77;0/168,1/165,2/193,3/185,4/187,5/231,6/202,7/125,8/176,9/203,10/159,11/427
6119.95;352;512;6;12;0/4884.46,1/5487.28,2/5348.91,3/5299.76,4/5349.4,5/5349.31;0/4440.8,1/4490.35,2/4174.17,3/4240.51,4/4265.39,5/3827.51,6/4124.9,7/4877.51,8/4382.18,9/4081.54,10/4528.79,11/1875.63;0/6119.95,1/6119.95,2/6119.95,3/6119.95,4/6119.95,5/6119.95;0/6119.95,1/6119.95,2/6119.95,3/6119.95,4/6119.95,5/6119.95,6/6119.95,7/6119.95,8/6119.95,9/6119.95,10/6119.95,11/6119.95;0/0,1/8,2/5,3/8,4/8,5/8;0/8,1/16,2/8,3/13,4/12,5/8,6/22,7/15,8/11,9/9,10/10,11/5;0/0,1/9,2/6,3/8,4/9,5/10;0/12,1/17,2/11,3/14,4/18,5/12,6/24,7/18,8/15,9/11,10/12,11/11;0/0,1/1,2/1,3/1,4/1,5/2;0/1,1/1,2/1,3/1,4/1,5/2,6/1,7/1,8/1,9/1,10/1,11/2;0/94,1/48,2/54,3/52,4/54,5/50;0/38,1/43,2/42,3/40,4/41,5/37,6/36,7/48,8/41,9/39,10/44,11/63;0/125,1/64,2/78,3/83,4/78,5/78;0/170,1/165,2/197,3/191,4/188,5/233,6/202,7/126,8/176,9/207,10/161,11/430
6179.96;355;519;6;12;0/4944.47,1/5547.29,2/5399,3/5359.77,4/5399.55,5/5399.36;0/4474.29,1/4540.58,2/4234.18,3/4271.82,4/4319.39,5/3879.83,6/4180.62,7/4937.52,8/4402.41,9/4094.18,10/4553.14,11/1877.12;0/6179.96,1/6179.96,2/6179.96,3/6179.96,4/6179.96,5/6179.96;0/6179.96,1/6179.96,2/6179.96,3/6179.96,4/6179.96,5/6179.96,6/6179.96,7/6179.96,8/6179.96,9/6179.96,10/6179.96,11/6179.96;0/0,1/8,2/4,3/7,4/8,5/8;0/11,1/16,2/8,3/12,4/12,5/7,6/22,7/15,8/12,9/14,10/13,11/8;0/0,1/9,2/5,3/8,4/8,5/9;0/15,1/18,2/11,3/17,4/17,5/14,6/23,7/18,8/12,9/14,10/13,11/14;0/0,1/1,2/1,3/1,4/1,5/2;0/1,1/1,2/1,3/1,4/1,5/2,6/1,7/1,8/1,9/1,10/1,11/2;0/94,1/48,2/55,3/52,4/55,5/51;0/39,1/44,2/42,3/40,4/42,5/37,6/37,7/48,8/42,9/39,10/45,11/64;0/125,1/64,2/79,3/83,4/79,5/79;0/173,1/166,2/197,3/193,4/189,5/233,6/203,7/126,8/180,9/211,10/165,11/436
6239.89;360;525;6;12;0/5004.39,1/5597.22,2/5449.13,3/5409.8,4/5459.47,5/5447.66;0/4475.41,1/4583.39,2/4258.59,3/4309.48,4/4326.06,5/3883.26,6/4225.22,7/4986.32,8/4462.34,9/4131.55,10/4609.55,11/1878.62;0/6239.89,1/6239.89,2/6239.89,3/6239.89,4/6239.89,5/6239.89;0/6239.89,1/6239.89,2/6239.89,3/6239.89,4/6239.89,5/6239.89,6/6239.89,7/6239.89,8/6239.89,9/6239.89,10/6239.89,11/6239.89;0/0,1/7,2/4,3/6,4/7,5/7;0/11,1/16,2/10,3/12,4/15,5/7,6/22,7/15,8/11,9/8,10/9,11/10;0/0,1/8,2/4,3/7,4/8,5/7;0/11,1/16,2/13,3/14,4/15,5/10,6/24,7/16,8/12,9/11,10/13,11/15;0/0,1/1,2/1,3/1,4/1,5/2;0/1,1/1,2/1,3/1,4/1,5/2,6/1,7/1,8/1,9/1,10/1,11/2;0/94,1/49,2/56,3/53,4/55,5/53;0/39,1/45,2/43,3/41,4/42,5/38,6/37,7/49,8/42,9/40,10/45,11/64;0/125,1/65,2/80,3/84,4/79,5/81;0/179,1/168,2/201,3/196,4/194,5/239,6/204,7/128,8/180,9/214,10/165,11/442
6299.9;362;526;6;12;0/5064.4,1/5657.23,2/5508.98,3/5469.81,4/5509.62,5/5494.1;0/4532.3,1/4640.87,2/4284.75,3/4322.35,4/4386.08,5/3910.89,6/4285.24,7/5027.89,8/4522.35,9/4135.29,10/4669.56,11/1880.83;0/6299.9,1/6299.9,2/6299.9,3/6299.9,4/6299.9,5/6299.9;0/6299.9,1/6299.9,2/6299.9,3/6299.9,4/6299.9,5/6299.9,6/6299.9,7/6299.9,8/6299.9,9/6299.9,10/6299.9,11/6299.9;0/0,1/7,2/3,3/6,4/7,5/5;0/10,1/14,2/8,3/13,4/9,5/5,6/22,7/18,8/11,9/11,10/9,11/10;0/0,1/8,2/4,3/7,4/7,5/6;0/12,1/16,2/11,3/13,4/15,5/12,6/24,7/19,8/12,9/11,10/13,11/12;0/0,1/1,2/1,3/1,4/1,5/2;0/1,1/1,2/1,3/1,4/1,5/2,6/1,7/1,8/1,9/1,10/1,11/2;0/94,1/49,2/56,3/53,4/56,5/54;0/39,1/45,2/43,3/41,4/42,5/39,6/37,7/49,8/42,9/40,10/45,11/64;0/125,1/65,2/80,3/84,4/80,5/82;0/179,1/168,2/204,3/200,4/194,5/242,6/204,7/129,8/180,9/219,10/165,11/448
